gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000220205,2162.418648566483,-0.1538065476408877,0.2853006124735072,-0.539103461108658,0.5898154675357326,0.7064572647030727,VAMP2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000284023,54.48084581742945,-0.19304661182868582,0.3582493438943594,-0.5388610338547093,0.5899827459199166,0.7066202900467302,SLC7A5P2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000162599,457.9766206940451,0.3384590100528146,0.628286965817192,0.5387013076303313,0.5900929713158874,0.7067149696091272,NFIA,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000120279,2.5442070154865655,-0.541089327347433,1.0046949803853424,-0.5385607949786936,0.590189945468397,0.706793769876839,MYCT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000227799,43.20214197021808,0.1431703418062801,0.26593670233861744,0.5383624770377922,0.5903268261603061,0.7069203501692535,AC012358.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000254609,2.5865691524861107,0.993146586192039,1.8452085436108714,0.5382299955367428,0.5904182741369018,0.7069925139807504,AC136443.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101493,1416.1621115318583,0.2564253304491969,0.4764968515503507,0.5381469565116336,0.5904755967912039,0.7070238091827281,ZNF516,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000125618,13764.054585076396,0.4369200803176246,0.8119969200484745,0.5380809576119345,0.5905211583067331,0.707032392725957,PAX8,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000189298,356.7629942816531,-0.12541370341395036,0.2330909489921187,-0.5380462173938416,0.5905451414321128,0.707032392725957,ZKSCAN3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000135931,1107.575325523543,0.18640015425605866,0.34650742302022003,0.5379398589252776,0.5906185694486974,0.7070829620512236,ARMC9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000237172,825.7735831826709,0.3525349857308422,0.6554605941703444,0.5378431424654395,0.5906853444392346,0.707125561516473,B3GNT9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000253483,3.4654330512412694,-0.5276810375524742,0.9812887105715938,-0.5377429006037414,0.5907545571040107,0.7071710745352161,AC104561.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198947,401.981528107379,-0.2761129583737711,0.5135176913776396,-0.5376892812261814,0.5907915804939872,0.7071780521568557,DMD,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000237765,733.5972158144892,0.14204054256015886,0.2642371537340334,0.5375494723316959,0.5908881214951224,0.7072562679141723,FAM200B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000033170,1862.710131502498,0.17677558347176794,0.3290128377807707,0.5372908384491606,0.5910667327912023,0.7074240348014604,FUT8,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000162931,151.35587191663112,0.36092089892727613,0.6718420232434452,0.5372109609709464,0.5911219008047668,0.7074240348014604,TRIM17,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000285344,151.35587191663112,0.36092089892727613,0.6718420232434452,0.5372109609709464,0.5911219008047668,0.7074240348014604,TRIM17,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000184903,747.2747634226693,-0.19184475062463313,0.3572100940949388,-0.53706419218278,0.5912232740028522,0.707508003676344,IMMP2L,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000181544,100.30665299773963,-0.25105693433067383,0.4675247818648606,-0.5369917148119061,0.5912733370684724,0.7075305648636722,FANCB,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000231852,2.5811490929020713,-0.5676715173104084,1.0573350419440364,-0.5368889659295475,0.5913443132364575,0.7075781474227009,CYP21A2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000134297,170.4805145750112,-0.18804272343357642,0.3503183873003288,-0.5367766302040176,0.5914219162187004,0.7076109135202674,PLEKHA8P1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000144596,20.886317821947472,-0.44483489057822256,0.8287423672370454,-0.5367589593147786,0.5914341239251004,0.7076109135202674,GRIP2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000278558,150.14011174417448,0.28131055001179345,0.5241926679996388,0.5366548736465487,0.5915060325189759,0.7076595998313993,TMEM191B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000133805,291.28926842397635,0.28945867848157747,0.5394292658177037,0.5366017322823526,0.5915427472950274,0.7076661784262941,AMPD3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000231002,63.81766169361863,-0.6234646987219501,1.162318847078317,-0.5363973063752111,0.5916839926347772,0.7077604534102153,TRIM26,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000272636,733.9251025467885,-0.5396288353238314,1.006019866808417,-0.5363997800916157,0.5916822833610048,0.7077604534102153,DOC2B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000224097,4.553313010393009,0.2943092323713622,0.548747870674044,0.5363287004828886,0.5917313984277786,0.7077798133465805,AC021148.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000183775,21.50703325026113,-0.36156022719809705,0.6742326228807091,-0.536254424553508,0.5917827241103152,0.7078038596381158,KCTD16,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000254778,31.37114015533123,-0.8919694329130541,1.6642286067664926,-0.5359656896212733,0.5919822633138483,0.7080051653561035,AL662828.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000171435,214.71612461059254,-0.25705464557402674,0.47983658606522067,-0.5357128927619688,0.5921569917562547,0.7081767779655146,KSR2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000268606,9.781598844719142,-0.8602114127081301,1.6061030893710404,-0.5355891651045849,0.5922425186157932,0.7082416994788223,MAGEA2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000128266,377.5905282594928,-0.28941811426530856,0.5406192146139084,-0.5353455934266061,0.5924109043278744,0.7083814280663673,GNAZ,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000130598,4.669121235893438,-0.5003144690034333,0.9345911889124092,-0.535329751595083,0.5924218568465045,0.7083814280663673,TNNI2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000119328,661.697272655725,-0.16514237785303484,0.3085888573486495,-0.535153405317075,0.5925437831050123,0.7084898503687042,FAM206A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000273167,5.075821872210029,-0.5422459690674414,1.0139108431100372,-0.5348063616759179,0.5927837635509978,0.7087394082432952,AL359736.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000133433,179.88421788010578,-0.5837255655609916,1.0917242263457805,-0.534682249852454,0.5928695976088141,0.7088046502368851,GSTT2B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000115232,39.42300989820713,0.597810427321049,1.1184356496668795,0.5345058765777932,0.5929915847779421,0.7089131058859858,ITGA4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000086544,2892.3770165993697,-0.1917680876441585,0.35917911201469715,-0.5339065698127557,0.593406176439525,0.7093214399143474,ITPKC,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000131748,3213.5565661340493,0.11557529306917662,0.2165015576251768,0.5338312312249917,0.5934583039636271,0.7093214399143474,STARD3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000183607,1.185678045655626,-1.179147916739175,2.208773819113996,-0.5338472896297575,0.5934471928165754,0.7093214399143474,GKN2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000275079,3021.1331186561592,0.2283344815635664,0.4276601115594114,0.5339157788903249,0.5933998047302462,0.7093214399143474,LPCAT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000255104,8.52223485783541,0.5669574869636123,1.0640448288931004,0.5328323314661508,0.594149650816186,0.7101103218053003,AC005324.4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000183831,52.85157595889209,0.24348749200758354,0.45702746804683064,0.5327633655109629,0.594197396317697,0.7101299475208072,ANKRD45,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000149564,90.78172755715602,-0.2676186511879122,0.5025629466057138,-0.5325077246450337,0.5943743931658801,0.7102665907474831,ESAM,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000281642,1.8424071698821853,1.1884571523317085,2.2317747505689445,0.5325166224901219,0.5943682322024746,0.7102665907474831,AC127032.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000131941,6203.959799748112,0.2117931307424946,0.3979755751211915,0.5321762037230534,0.5946039626120357,0.7104482801302854,RHPN2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000248564,7.450380024527415,0.21658833395107452,0.4069865636132406,0.532175637515391,0.59460435473048,0.7104482801302854,AC079140.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000267482,5.0619845733776865,-0.26783162427074964,0.5032987319195034,-0.532152392375958,0.5946204528977519,0.7104482801302854,AC104996.3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000100473,756.4484361409001,0.42555582430780275,0.8002958885378731,0.5317481076721335,0.594900467695375,0.7107453809040395,COCH,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197223,952.8316423495124,0.10012456143596338,0.18861809351639805,0.5308322206493873,0.5955350500177639,0.7114660404670482,C1D,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000248527,31002.549510421144,0.24503462733673173,0.4618425540689032,0.530558791471118,0.5957245582427824,0.7116549367847329,MTATP6P1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000128833,1400.5326517318076,0.2970870716903243,0.5600959037647854,0.5304217897210104,0.5958195217205224,0.7117308756140923,MYO5C,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000023318,3503.5671336962846,-0.14257976842877718,0.26888808647175766,-0.5302569195223638,0.5959338115082338,0.7117433565963504,ERP44,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000119777,6034.101744546426,-0.09439424797857941,0.17805700594501542,-0.5301349838923421,0.5960183450209579,0.7117433565963504,TMEM214,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000130175,28276.26611363961,0.08666178890106013,0.16344938495436545,0.5302056592336265,0.595969347725847,0.7117433565963504,PRKCSH,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000231372,143.7417206641325,0.679740551252897,1.281946234554548,0.5302410763654951,0.595944794680541,0.7117433565963504,MICB,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000250731,16.11688362625823,-0.28804417815987127,0.5433402482639976,-0.5301359122210962,0.59601770142394,0.7117433565963504,TPM3P6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000255587,1.9174479610531157,-0.5437765232702404,1.025519386513168,-0.5302449962639084,0.5959420772261754,0.7117433565963504,RAB44,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000078403,1590.2361807810369,-0.17007170094107996,0.3208941449527127,-0.529993156983721,0.5961166753040776,0.711785791064123,MLLT10,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000250290,1.8167457744975815,-0.5681110224043453,1.0719173531380648,-0.5299951724274135,0.5961152779212111,0.711785791064123,NCAPGP1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000018699,1190.0854462674959,0.11697217966894193,0.22078761025773297,0.5297950348409328,0.5962540481171238,0.7118373411351412,TTC27,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000141569,1906.9316886253735,-0.2413966091529754,0.45560520030499446,-0.5298372560088822,0.5962247718328221,0.7118373411351412,TRIM65,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000180549,3.3752808243057433,0.4688331399740406,0.8848207123393037,0.5298623025387049,0.5962074048035209,0.7118373411351412,FUT7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000165480,878.4578937418107,0.2079488786791506,0.39269945305648307,0.5295369704760977,0.5964330049533006,0.711985817820799,SKA3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000184258,2.098867334221826,0.5554865339150609,1.0490277454301367,0.5295251115472572,0.596441229211945,0.711985817820799,CDR1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000128881,676.2802894240913,-0.19871809741469015,0.3753610809867655,-0.5294051713946779,0.5965244115355661,0.7120476205513524,TTBK2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000205436,118.79610157221809,0.3561130804953878,0.6727472240511647,0.529341582936512,0.596568514303239,0.7120627715081571,EXOC3L4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000171425,2352.6966648251887,0.16904252178608303,0.31942638383733574,0.5292065099799834,0.5966622011862164,0.7121371012367866,ZNF581,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000177030,2011.2270592499583,-0.1272313636807241,0.2405182511970481,-0.5289883950490225,0.5968135002932634,0.7122669625751449,DEAF1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000221874,9.27604381616287,-0.7013171447041072,1.325843876511687,-0.5289590706179389,0.5968338430117976,0.7122669625751449,ZNF816-ZNF321P,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000003147,647.3657483841788,-0.27039336245360474,0.5112510910030427,-0.5288856438880353,0.5968847814217098,0.7122770035946959,ICA1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000253540,48.49384971240708,0.1878489328114232,0.35519839823219923,0.5288563623775779,0.5969050954694324,0.7122770035946959,FAM86HP,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000156970,2200.528478773695,-0.22157720740600123,0.41926027492028883,-0.5284955925006924,0.5971554053803492,0.7124631882518033,BUB1B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000176919,34.95043731120077,0.18825940672693844,0.3562006687074432,0.5285206437429817,0.5971380227465457,0.7124631882518033,C8G,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000240024,405.9699445121521,-0.14647716966310867,0.27715091329195857,-0.5285105068688896,0.597145056524502,0.7124631882518033,LINC00888,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000187288,1.4364125941400079,0.5041055077694248,0.9548779140060167,0.5279266599167025,0.5975502400368967,0.7128967446393247,CIDEC,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000167800,1.986311507316591,0.5382395139548305,1.020157805818374,0.527604171516438,0.5977740970793164,0.7131262843123771,TBX10,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000180305,0.3950263643457951,-1.5630864510297011,2.9638152595552647,-0.5273899734439758,0.5979228048670834,0.7132286233273759,WFDC10A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000257446,18.303671186975993,-0.37516088477754517,0.711347767315598,-0.527394478502806,0.5979196770406998,0.7132286233273759,ZNF878,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000138685,1184.260374994199,-0.4076138799147337,0.7733631923510981,-0.5270665632218008,0.5981473654158618,0.7134536140117286,FGF2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000167733,416.36124590766514,0.2035443711988737,0.3862119157913387,0.5270276831873929,0.5981743644252724,0.7134536140117286,HSD11B1L,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000229344,16.87641557123789,0.18924627745463593,0.3591171082259474,0.5269765018701559,0.5982099065147135,0.713458469101881,MTCO2P12,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000275199,45.66942710971382,0.4049938619877527,0.7686185600340651,0.5269113745702464,0.5982551345663142,0.7134748750917114,AKT3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000020426,971.1240033306385,-0.11770035638733266,0.22343521099267674,-0.5267762223528429,0.5983489968022755,0.7135117435962118,MNAT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000153531,397.27018814045124,0.23380582018408191,0.4438072754561657,0.526818358134768,0.5983197330899446,0.7135117435962118,ADPRHL1,HGS,15,"descriptive; model-level, source-confounded"
