gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000284952,15.236399385245361,-0.07020355832460849,0.7933537005752402,-0.08848960844791637,0.9294875431969183,0.9924064631901404,AC104472.3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000142089,17660.55647285209,0.09815808029242105,1.1145429935685334,0.0880702501911922,0.929820841385233,0.9924979346093447,IFITM3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000164754,9102.647222894288,-0.04740658209548049,0.5387360609702196,-0.08799593257244578,0.9298799089401791,0.992510376472427,RAD21,MC,3,"descriptive; model-level, source-confounded"
ENSG00000185591,5242.773952388808,-0.02567740048073995,0.29309602523235806,-0.08760746741749108,0.9301886668623309,0.9926880889119104,SP1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000205629,2167.247917991333,0.040255203573016894,0.45932137516000426,0.08764060579369733,0.9301623275740835,0.9926880889119104,LCMT1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000256591,765.3414056423829,0.03814757453568147,0.43540729268982387,0.08761354064608444,0.930183839688326,0.9926880889119104,AP003108.2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000178927,5245.038539919652,-0.03843672592735298,0.4399054533400751,-0.08737497031581222,0.9303734640697053,0.9927972900693427,CYBC1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000253797,1136.584553733291,-0.06362186621364113,0.7282773104251713,-0.08735939634930878,0.9303858429626619,0.9927972900693427,UTP14C,MC,3,"descriptive; model-level, source-confounded"
ENSG00000176108,2339.1881634286196,-0.052801334997010264,0.6048513184667292,-0.08729638736815398,0.9304359255225312,0.992800125637834,CHMP6,MC,3,"descriptive; model-level, source-confounded"
ENSG00000179133,36.83590792794851,0.0712580213109152,0.8169117516063394,0.08722854233740249,0.9304898523145353,0.9928070626071601,C10orf67,MC,3,"descriptive; model-level, source-confounded"
ENSG00000181904,2337.2609674664286,-0.04792092753558364,0.5502472586023831,-0.0870898069666023,0.9306001274635278,0.9928741179512508,C5orf24,MC,3,"descriptive; model-level, source-confounded"
ENSG00000148965,48.45970275737894,-0.16194443882132523,1.8627409119956309,-0.08693878884521171,0.9307201671899141,0.9929515839340365,SAA4,MC,3,"descriptive; model-level, source-confounded"
ENSG00000253488,22.97368871317034,0.08174417903158356,0.9413303894368318,0.08683898867908484,0.9307994961814814,0.9929564238790687,SINHCAFP3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000281909,4.835079435023114,0.16541698758982468,1.9054241358598383,0.08681373583796811,0.9308195692272305,0.9929564238790687,HERC2P7,MC,3,"descriptive; model-level, source-confounded"
ENSG00000004660,563.1267865291932,-0.0661369545889694,0.7813469336922267,-0.08464479955970597,0.932543781947285,0.9930057416166627,CAMKK1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000007255,1986.5825056670449,-0.0660304076707129,0.7801979122616126,-0.08463289459376543,0.9325532467732677,0.9930057416166627,TRAPPC6A,MC,3,"descriptive; model-level, source-confounded"
ENSG00000008282,5267.66098259993,0.042904732593122705,0.5079175297732333,0.08447184843625717,0.9326812845192598,0.9930057416166627,SYPL1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000012983,1784.697101771474,-0.06134108906823529,0.71160274885038,-0.0862013098843899,0.9313063894483338,0.9930057416166627,MAP4K5,MC,3,"descriptive; model-level, source-confounded"
ENSG00000072736,2087.8884914701825,0.02835929718155317,0.33680045743099063,0.08420207442076857,0.9328957688985032,0.9930057416166627,NFATC3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000082146,1345.3428092873442,-0.04911192250327141,0.5830117502407542,-0.08423830648866114,0.9328669622357166,0.9930057416166627,STRADB,MC,3,"descriptive; model-level, source-confounded"
ENSG00000089818,1894.2230815153441,0.03654548524810705,0.4405642944653539,0.08295153671601274,0.9338900748355428,0.9930057416166627,NECAP1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000095906,4886.848203001043,-0.04363142618061248,0.5036868450856437,-0.08662411299066917,0.9309702985471855,0.9930057416166627,NUBP2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000096872,397.39682689840083,-0.07280906925021081,0.8463057777333117,-0.08603163438777142,0.9314412698392154,0.9930057416166627,IFT74,MC,3,"descriptive; model-level, source-confounded"
ENSG00000099953,280.20000694029045,0.08681242950762719,1.0365066542222454,0.0837548212102583,0.9332513691994436,0.9930057416166627,MMP11,MC,3,"descriptive; model-level, source-confounded"
ENSG00000104412,972.5175008761792,-0.06193992072224707,0.7328755936203041,-0.0845162825197554,0.9326459575792827,0.9930057416166627,EMC2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000105698,9246.410811822567,0.049612995929939674,0.5853425353625712,0.08475891112066293,0.9324530601165872,0.9930057416166627,USF2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000108669,2089.65974792531,0.042159472350165754,0.48793320714760546,0.08640418756621339,0.9311451181857004,0.9930057416166627,CYTH1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000110711,4616.634487874526,-0.04897469196973293,0.5675058607294111,-0.08629812546215138,0.9312294285831189,0.9930057416166627,AIP,MC,3,"descriptive; model-level, source-confounded"
ENSG00000111911,1242.6140198576877,-0.051276881023476946,0.5976141620839629,-0.08580265374680446,0.9316232968760505,0.9930057416166627,HINT3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000112079,4010.890937703383,0.03029845176264628,0.3592504940036069,0.08433795434764825,0.9327877366765444,0.9930057416166627,STK38,MC,3,"descriptive; model-level, source-confounded"
ENSG00000113657,3778.5744748499624,0.12396276829374507,1.493509724112396,0.08300097836150151,0.9338507616798727,0.9930057416166627,DPYSL3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000116209,8531.119151030061,-0.03842609430528481,0.4482814853472773,-0.08571867355957533,0.9316900574106172,0.9930057416166627,TMEM59,MC,3,"descriptive; model-level, source-confounded"
ENSG00000117335,11345.309177435161,-0.06234196844879639,0.7372598500342391,-0.08455901734768435,0.9326119817431389,0.9930057416166627,CD46,MC,3,"descriptive; model-level, source-confounded"
ENSG00000125449,1661.343116721345,0.04312778574499215,0.49805711790263923,0.08659204776875173,0.9309957871188314,0.9930057416166627,ARMC7,MC,3,"descriptive; model-level, source-confounded"
ENSG00000125730,42301.5502298286,-0.10930404968708554,1.3123012787893031,-0.08329188689652636,0.9336194511982475,0.9930057416166627,C3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000127074,10.255974803215823,0.12767282005714398,1.4950354418941676,0.08539785511398053,0.9319450983063892,0.9930057416166627,RGS13,MC,3,"descriptive; model-level, source-confounded"
ENSG00000139174,1961.0680124046671,0.07865099790223358,0.9489325888679193,0.08288365140464252,0.9339440535972365,0.9930057416166627,PRICKLE1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000140612,7336.804005207988,0.03523913052594684,0.4250659268629154,0.08290274119598283,0.9339288743874604,0.9930057416166627,SEC11A,MC,3,"descriptive; model-level, source-confounded"
ENSG00000143933,27845.468370997143,0.050483212616228824,0.6044584931578261,0.08351807971543795,0.9334396020802258,0.9930057416166627,CALM2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000144161,498.54842998476613,0.04264738121655625,0.50472814653015,0.08449574589755657,0.932662285029523,0.9930057416166627,ZC3H8,MC,3,"descriptive; model-level, source-confounded"
ENSG00000148426,3013.488374630949,0.06607470632444938,0.781362525928673,0.08456344415278631,0.9326084622693931,0.9930057416166627,PROSER2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000160867,2447.554625189575,-0.07253930802669357,0.8402407874642915,-0.0863315719837944,0.9312028413454129,0.9930057416166627,FGFR4,MC,3,"descriptive; model-level, source-confounded"
ENSG00000163535,522.819240641686,0.06605400361637398,0.7928922491838599,0.083307667194836,0.9336069039492214,0.9930057416166627,SGO2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000164031,961.2705685615834,-0.07121889070664687,0.8373957498282424,-0.08504806803862394,0.932223176342279,0.9930057416166627,DNAJB14,MC,3,"descriptive; model-level, source-confounded"
ENSG00000164794,51.563267758795455,0.06527763044870818,0.7658218708522295,0.08523866049433308,0.9320716557772881,0.9930057416166627,KCNV1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000166037,1968.9191504432576,0.0588134642364684,0.6836132675774887,0.08603323988266771,0.9314399935715744,0.9930057416166627,CEP57,MC,3,"descriptive; model-level, source-confounded"
ENSG00000169208,102.38621890479918,0.055575777940968664,0.6615285075802536,0.08401116097665143,0.9330475579651205,0.9930057416166627,OR10G3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000173124,9.626992488698585,-0.08075136258821365,0.9650519679411805,-0.08367566231742601,0.9333143079261041,0.9930057416166627,ACSM6,MC,3,"descriptive; model-level, source-confounded"
ENSG00000174928,273.02790054358957,-0.057443142155290006,0.6895335187090553,-0.08330725134701944,0.9336072345984062,0.9930057416166627,C3orf33,MC,3,"descriptive; model-level, source-confounded"
ENSG00000178125,4.449006020070865,0.07796553027391853,0.9405207920764993,0.08289612620023507,0.9339341342855083,0.9930057416166627,PPP1R42,MC,3,"descriptive; model-level, source-confounded"
ENSG00000178700,315.67569345172393,0.0379709200431235,0.44416881908781025,0.085487585826273,0.9318737644173041,0.9930057416166627,DHFR2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000178996,1277.807481919901,-0.040233895191750656,0.4737227291005445,-0.08493131682354063,0.9323159945038235,0.9930057416166627,SNX18,MC,3,"descriptive; model-level, source-confounded"
ENSG00000180096,141.42498866240385,0.059791855235726464,0.7032725422462923,0.08501946492144836,0.9322459159668974,0.9930057416166627,SEPT1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000180210,131.53101504231086,-0.16377021234172956,1.970565924356654,-0.08310821288315787,0.9337654955042853,0.9930057416166627,F2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000185245,35.198012804431805,-0.07734372507110364,0.9110701348437747,-0.0848932723322844,0.9323462403813717,0.9930057416166627,GP1BA,MC,3,"descriptive; model-level, source-confounded"
ENSG00000187773,3.403455841634153,0.17401605393403097,2.097760018719767,0.08295327033653281,0.9338886963573876,0.9930057416166627,FAM69C,MC,3,"descriptive; model-level, source-confounded"
ENSG00000198380,5951.111218971699,0.05551447818713089,0.6543327939794599,0.0848413509118321,0.9323875187601844,0.9930057416166627,GFPT1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000198855,588.0304764502222,0.042898039704794125,0.5167366429234468,0.08301722026542901,0.9338378470862977,0.9930057416166627,FICD,MC,3,"descriptive; model-level, source-confounded"
ENSG00000204569,581.1759443969569,-0.024322252203486962,0.2871006810016412,-0.0847168042884159,0.9324865361046872,0.9930057416166627,PPP1R10,MC,3,"descriptive; model-level, source-confounded"
ENSG00000213071,16.347117496669735,-0.09682333883969566,1.148136821723468,-0.08433083671539612,0.9327933955657723,0.9930057416166627,LPAL2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000213185,167.18027341337867,-0.08288097008486466,0.9656238743870587,-0.08583152538298035,0.9316003453133234,0.9930057416166627,FAM24B,MC,3,"descriptive; model-level, source-confounded"
ENSG00000214135,831.6333555357024,-0.02570668487230605,0.3101301226812966,-0.08288999678603738,0.9339390080771226,0.9930057416166627,AC132008.2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000214514,7.646167253240281,0.08701744102166893,1.005842213391657,0.08651201934371977,0.9310594018397342,0.9930057416166627,KRT42P,MC,3,"descriptive; model-level, source-confounded"
ENSG00000214756,522.8639781516146,-0.05083814905872872,0.5905652877978117,-0.08608387609150146,0.9313997410552403,0.9930057416166627,CSKMT,MC,3,"descriptive; model-level, source-confounded"
ENSG00000218336,1464.0750738319368,0.12714101480180737,1.5170711175882698,0.0838068916663096,0.9332099685421711,0.9930057416166627,TENM3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000230638,13.392598019449357,0.10071436152881807,1.2040497441971996,0.08364634602033771,0.9333376172312079,0.9930057416166627,AL445933.1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000231737,581.1759443969569,-0.024322252203486962,0.2871006810016412,-0.0847168042884159,0.9324865361046872,0.9930057416166627,PPP1R10,MC,3,"descriptive; model-level, source-confounded"
ENSG00000235176,202.4152570008827,0.04708257863707316,0.559711540450776,0.08411936369786867,0.9329615292034231,0.9930057416166627,ZNRD1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000235291,581.1759443969569,-0.02432225220348594,0.2871006810016412,-0.08471680428841233,0.93248653610469,0.9930057416166627,PPP1R10,MC,3,"descriptive; model-level, source-confounded"
ENSG00000236177,6.253383984091548,0.09290300748234129,1.1209700868379673,0.08287732971037802,0.9339490802852045,0.9930057416166627,HLA-DPA1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000237268,8.110299507962852,0.25094188390385225,2.946159150745321,0.08517594300374738,0.9321215157669377,0.9930057416166627,AC092447.7,MC,3,"descriptive; model-level, source-confounded"
ENSG00000243716,5325.118167440995,0.06422777900403484,0.7660519932562527,0.08384258453662159,0.9331815896308098,0.9930057416166627,NPIPB5,MC,3,"descriptive; model-level, source-confounded"
ENSG00000263465,2526.7204743493558,0.03525423897274504,0.421043782915843,0.0837305772064839,0.9332706454066326,0.9930057416166627,SRSF8,MC,3,"descriptive; model-level, source-confounded"
ENSG00000267676,7.547715285857041,-0.05823546308535344,0.6998244522535387,-0.08321438740505079,0.9336810729227842,0.9930057416166627,THA1P,MC,3,"descriptive; model-level, source-confounded"
ENSG00000272305,33.96490530274066,-0.04655919856733278,0.5556579964517542,-0.08379110687625163,0.9332225188392012,0.9930057416166627,AC096887.1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000275365,280.20000694029045,0.08681242950762719,1.0365066542222454,0.0837548212102583,0.9332513691994436,0.9930057416166627,MMP11,MC,3,"descriptive; model-level, source-confounded"
ENSG00000280778,5.103329350111138,-0.05552508700299633,0.6641090116648888,-0.0836083926399337,0.9333677939417848,0.9930057416166627,AC243547.3,MC,3,"descriptive; model-level, source-confounded"
ENSG00000281922,47.34824184350046,0.3472676668221823,4.045989903749186,0.08583008734163902,0.9316014884857088,0.9930057416166627,AC139677.6,MC,3,"descriptive; model-level, source-confounded"
ENSG00000284757,3.03681404613791,-0.08766324022701757,1.0256311144366324,-0.08547248517823097,0.9318857690530663,0.9930057416166627,AC270293.1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000117650,877.0821043684786,-0.06237299826604487,0.7546711650845428,-0.08264924002900982,0.9341304472947757,0.9930976986272325,NEK2,MC,3,"descriptive; model-level, source-confounded"
ENSG00000139687,1406.502152200517,-0.06997200892449125,0.84630745887904,-0.08267918259537888,0.9341066380711288,0.9930976986272325,RB1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000227470,3.4509144369968627,0.09145392594404915,1.1113710760883742,0.08228928025186154,0.9344166786298104,0.9933515514135919,AC073415.1,MC,3,"descriptive; model-level, source-confounded"
ENSG00000278742,125.81948459600432,-0.15154130272213395,1.8432257808887667,-0.0822152686303377,0.9344755319386616,0.9933636716398692,LRRC37A,MC,3,"descriptive; model-level, source-confounded"
ENSG00000085511,1398.4457195637544,0.03689219510096289,0.4494979445485868,0.082074224250374,0.934587690024772,0.9933954493276046,MAP3K4,MC,3,"descriptive; model-level, source-confounded"
