gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000090013,4288.44651051297,0.02228420146404522,0.6440481899151664,0.0346002082033341,0.9723985354783373,0.9887084047570611,BLVRB,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000105131,8.487015229792533,-0.03265726238196549,0.9421960761782285,-0.03466079217229509,0.9723502254419915,0.9887084047570611,EPHX3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000258472,417.20508882391476,-0.025059396770329836,0.7226641336445859,-0.03467640858824512,0.9723377728305297,0.9887084047570611,AC005726.1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000184220,1663.7774825454853,-0.01955277154098302,0.5698110753921104,-0.034314481387586145,0.972626377193084,0.9887323455058775,CMSS1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000204852,1526.4924657792337,-0.022850183544501253,0.6648018748547341,-0.034371418626781475,0.9725809746316557,0.9887323455058775,TCTN1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000254402,241.9554453600557,-0.029687604708930625,0.8652309642261614,-0.03431176869112908,0.9726285403378971,0.9887323455058775,LRRC24,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000285224,254.01996885152198,0.1589976422275794,4.631461285639986,0.03432990851517152,0.9726140753741522,0.9887323455058775,VARS2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000179168,91.58313101154349,0.03667471451638527,1.071388805230728,0.03423100403637988,0.9726929433762713,0.9887453448297084,GGN,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000108946,7147.05648002961,0.02099829552390819,0.6194116438257294,0.033900388753131075,0.972956583187486,0.988830382784713,PRKAR1A,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000110422,2045.9240237227687,0.02776116952495777,0.827200167127274,0.03356040125253795,0.9732276996899102,0.988830382784713,HIPK3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000146223,9909.496572896158,0.014839709380234217,0.44187595517259287,0.03358342812393572,0.9732093372555611,0.988830382784713,RPL7L1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000166323,12.514307730547023,0.026161704703464992,0.7738486769297341,0.033807261656454944,0.9730308452926825,0.988830382784713,C11orf65,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000173065,1792.573317003189,-0.015830913907145482,0.47169695223530544,-0.03356162008706016,0.973226727748186,0.988830382784713,FAM222B,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000198464,623.4331425305086,0.026207853184705688,0.7813095061655322,0.033543497138959884,0.9732411796316026,0.988830382784713,ZNF480,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000198839,693.6028067624128,0.02507550737983969,0.7467628675809587,0.03357894248420324,0.973212914260793,0.988830382784713,ZNF277,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000254405,96.95127008543957,0.09410339723422702,2.774608224827133,0.03391592239660789,0.972944196256248,0.988830382784713,MSH5-SAPCD1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000278307,8.37547889359175,0.06762635661918069,2.0080349442008028,0.033677878372826806,0.9731340194652757,0.988830382784713,TAS2R19,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000170122,46.01314991982592,0.038344457757348425,1.1500238037970005,0.03334231659444581,0.9734016087424382,0.9888534849532721,FOXD4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000176165,269.27226758917544,-0.09026042169589849,2.704368815898563,-0.03337578113061781,0.9733749227582554,0.9888534849532721,FOXG1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000230092,18.703995644286866,-0.02579211123466558,0.774054785613567,-0.03332078260354795,0.9734187808396247,0.9888534849532721,AL669831.4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000155975,1449.2201341645373,-0.017782647231542496,0.5399718312206188,-0.032932546113274855,0.9737283788199188,0.9890202980050539,VPS37A,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000254840,12.823742177316156,-0.04661405210002501,1.4159525160130708,-0.0329206322760577,0.973737879535149,0.9890202980050539,AC024405.2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000278088,17.136603085991695,-0.06031688974311564,1.8279005670125559,-0.03299790526445048,0.9736762580899508,0.9890202980050539,CYP2D7,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000137824,2449.4230929748996,-0.013974244054606571,0.42828211498549823,-0.032628595884933796,0.9739707657480846,0.9891685089599503,RMDN3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000181045,1606.530865984835,-0.027777907075036787,0.8518702305863599,-0.032608143914028644,0.9739870753812165,0.9891685089599503,SLC26A11,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000174606,990.1184150897304,-0.01724793516984068,0.5303344361644068,-0.032522751670784805,0.9740551724153793,0.9891852241313157,ANGEL2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000275035,1087.2468472601481,-0.02054604421083106,0.6379238035293141,-0.03220767762099493,0.9743064335008209,0.9893879368183697,CCDC92,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000082068,1562.7436873596018,0.01352040043995579,0.42328635350893046,0.031941498533735596,0.9745187044662624,0.9894943295743408,WDR70,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000082146,1345.3428092873442,0.022393025415551934,0.7022347968048606,0.03188823099829185,0.9745611841708361,0.9894943295743408,STRADB,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000115602,34.460401109245154,-0.02962427122274774,0.9291853870228056,-0.03188198139627077,0.9745661680976764,0.9894943295743408,IL1RL1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000094841,351.4706831404174,-0.0192586517233083,0.6101361772313854,-0.0315645136970869,0.9748193432470567,0.9895415897006314,UPRT,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000115419,8284.224982001648,-0.04055112697781385,1.283745938958885,-0.03158812483621231,0.9748005136731709,0.9895415897006314,GLS,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000196436,80.87998971147972,0.05131509782198652,1.6181469308449294,0.03171226100907406,0.9747015169341254,0.9895415897006314,NPIPB15,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000205583,241.2874642544517,0.02664337747454651,0.8418931949614342,0.03164698044122687,0.974753577160987,0.9895415897006314,STAG3L1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000143382,748.1381683090002,-0.0383343820268996,1.2275131538157606,-0.031229304474445795,0.9750866697160545,0.9897605047202596,ADAMTSL4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000276429,19.115056068036147,0.03937671819133944,1.2718262011797776,0.030960769761475757,0.9753008258579694,0.9899254289267876,PLCH2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000242247,2910.78537727748,0.021496433088981182,0.6979952300858093,0.030797392535674605,0.975431119890238,0.9900052205477058,ARFGAP3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000133983,1616.3741411429826,-0.014655782089326512,0.47957540138263405,-0.030559912053606874,0.9756205127525934,0.9901449823729103,COX16,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000062822,5549.743582886784,-0.01873144318851611,0.6150360258254574,-0.030455847140622546,0.9757035059088195,0.9901767513874414,POLD1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000100987,8.815043001359006,0.032415031910507194,1.0670544206623982,0.03037804940668802,0.9757655508112513,0.990187259169377,VSX1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000020129,3320.9242209849504,0.01760346053290742,0.5837737809928213,0.030154592594016982,0.9759437619078669,0.9902990640594497,NCDN,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000251550,10.666800486176095,-0.04542601512395081,1.5086558332089304,-0.030110257173320366,0.9759791203997886,0.9902990640594497,AC091133.4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000137074,1941.087720618203,-0.016929551169297608,0.5702768334242589,-0.02968654901803248,0.9763170395234907,0.9905894708216095,APTX,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000130810,3370.603348899503,-0.017103232102847848,0.5815024408773213,-0.02941214155016091,0.9765358894380161,0.990662620164147,PPAN,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000130997,85.40391357807228,0.029825628016319154,1.0189156054247008,0.02927193170614689,0.9766477125600289,0.990662620164147,POLN,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000188807,2332.699248114719,-0.016876857182075065,0.5753298214178943,-0.02933422978228771,0.9765980272231639,0.990662620164147,TMEM201,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000232709,8.49307050392807,-0.04703581669501779,1.5999814024827368,-0.029397727137347326,0.9765473855043406,0.990662620164147,MARK2P9,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000285313,29.86859531429412,0.03674844319340997,1.2474939151195283,0.02945781357970706,0.9764994642139354,0.990662620164147,AC270291.6,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000172009,5488.605242427668,0.02182531291855453,0.7479437849961372,0.029180418844802953,0.9767206980815307,0.9906841942417559,THOP1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000144034,987.656284475339,-0.012982852780714082,0.4477919674751819,-0.028993045261432995,0.9768701373415679,0.9907367565110523,TPRKB,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000180113,11.97634147977051,-0.06425397396974199,2.216743787589419,-0.02898574671979321,0.9768759582888261,0.9907367565110523,TDRD6,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000139131,1875.4580041289814,-0.016643468468421557,0.5871300390897759,-0.028347158824004005,0.9773852683932036,0.9912008153602737,YARS2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000226232,286.44948263764803,0.027986280006432104,1.0008646065506694,0.02796210378832622,0.9776923761156334,0.9914072921958115,NPIPB14P,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000266714,286.1418118168366,0.027070145136374846,0.9661344693950032,0.028019024259973112,0.977646977937696,0.9914072921958115,MYO15B,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000106588,5437.788201626294,-0.015358593265764891,0.5510470401161269,-0.02787165549882682,0.9777645152929615,0.9914279618331553,PSMA2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000172890,4365.382890847246,-0.016193586991190726,0.5875326233002048,-0.027562021833324606,0.9780114723359057,0.9916258807000798,NADSYN1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000105229,2054.5093171795966,-0.013141524957707502,0.48623488859355785,-0.02702711234012757,0.9784381094063683,0.9918133092523885,PIAS4,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000130528,13.120528932126014,0.05042117936642093,1.8670584775778138,0.02700567763246158,0.9784552055884128,0.9918133092523885,HRC,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000146670,5393.284372883648,0.023475957508657472,0.8610416138582208,0.0272646026984278,0.9782486893210461,0.9918133092523885,CDCA5,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000150776,1583.7267563176106,0.011471409169857335,0.4223345678985181,0.02716189969231639,0.9783306041268613,0.9918133092523885,NKAPD1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000167136,1984.049901069225,0.02123643997613145,0.7842576530162508,0.027078396869263836,0.9783972052429931,0.9918133092523885,ENDOG,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000123685,188.96067623014682,-0.038244619963002005,1.4250934567920466,-0.026836569756689833,0.9785900852657696,0.991869951103057,BATF3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000256229,149.33317911773153,-0.03840036412422275,1.4325403533467165,-0.026805781794915166,0.9786146416709008,0.991869951103057,ZNF486,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000085377,3058.040153563837,-0.013317652592979758,0.5008972905881013,-0.02658759159456335,0.9787886702354666,0.9919457075165081,PREP,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000116731,1728.3882534207792,0.009746648597361076,0.367838591801411,0.026497080009003256,0.9788608625980543,0.9919457075165081,PRDM2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000155749,13.678859455398724,-0.03144790376456579,1.1888496990456474,-0.026452379800247828,0.9788965157074582,0.9919457075165081,ALS2CR12,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000198690,519.84183422191,-0.018353365695925144,0.6910815754006786,-0.02655745189746108,0.9788127097458164,0.9919457075165081,FAN1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000131153,2223.895871111072,0.02430438932085032,0.9228392911101942,0.02633653503375615,0.9789889142669025,0.9919541737260371,GINS2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000188315,509.92325010363555,0.017190333249129032,0.6533252741280606,0.02631205913787975,0.9790084364410346,0.9919541737260371,C3orf62,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000170276,213.16889630330957,-0.062021832553292265,2.3644427897209783,-0.026231056561369072,0.9790730448461614,0.9919671680897587,HSPB2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000069345,4041.33525208741,-0.010230514725823769,0.4008833673030511,-0.025519928139323193,0.9796402533064353,0.9919857901359743,DNAJA2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000083067,16.697737273407792,-0.034621905625441235,1.363710633159951,-0.02538801471776777,0.9797454708977753,0.9919857901359743,TRPM3,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000111615,1695.004255525947,0.02082839212636042,0.7972357543769183,0.02612576268940535,0.9791570284186242,0.9919857901359743,KRR1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000111786,11877.61787012412,0.010523712051845883,0.4198766470048827,0.025063818449811294,0.9800040598043048,0.9919857901359743,SRSF9,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000128989,3526.285646786907,0.011152995508762047,0.43682926486572266,0.02553170404503548,0.9796308605535818,0.9919857901359743,ARPP19,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000143653,3636.141487360869,0.025182854793365843,1.004200955001649,0.025077505321954695,0.9799931426917857,0.9919857901359743,SCCPDH,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000148356,1377.7802034666456,0.012582399488783242,0.4898652736918654,0.025685428554582158,0.9795082463526255,0.9919857901359743,LRSAM1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000152234,30678.24928151274,0.0162843003968362,0.6365956179446338,0.025580289806915516,0.9795921073813956,0.9919857901359743,ATP5F1A,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000162702,1766.4194595446704,-0.020696206499617013,0.8052276329035836,-0.025702305353069194,0.9794947850598136,0.9919857901359743,ZNF281,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000166275,644.6221333667291,0.01828732863901601,0.7306715291364803,0.025028111688747853,0.9800325407432193,0.9919857901359743,BORCS7,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000167550,158.34548292794608,-0.022404240610300354,0.8593667074594569,-0.026070640642495847,0.9792009944732631,0.9919857901359743,RHEBL1,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000173894,2211.9477876913943,0.02467408841419183,0.9839609182646113,0.025076289064111346,0.97999411282006,0.9919857901359743,CBX2,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000177535,12.525477156372174,-0.023258604897438574,0.9142566519113436,-0.025439907764208406,0.9797040796060553,0.9919857901359743,OR2B11,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000181004,189.1794275273395,0.021478772947746486,0.8364293607411181,0.02567912361268048,0.979513275309654,0.9919857901359743,BBS12,SCCOHT,2,"descriptive; model-level, source-confounded"
ENSG00000183077,857.884392231485,-0.01427305261755813,0.5667485661674392,-0.025184100092352637,0.9799081192230965,0.9919857901359743,AFMID,SCCOHT,2,"descriptive; model-level, source-confounded"
